"model","period","ersst.year","borealization_index","annual.events"
"EC-Earth3-CC","historical",1953,-0.506243921778841,0
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,0
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,0
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-0.506243921778841,0
"EC-Earth3-CC","historical",1953,-0.506243921778841,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,0
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.24458530323222,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,0
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.08154955494664,1
"EC-Earth3-CC","historical",1953,-1.63360720081502,1
"EC-Earth3-CC","historical",1953,-1.63360720081502,1
"EC-Earth3-CC","historical",1953,-1.63360720081502,1
"EC-Earth3-CC","historical",1953,-1.63360720081502,1
"EC-Earth3-CC","historical",1953,-1.63360720081502,1
"EC-Earth3-CC","historical",1953,-1.63360720081502,0
"EC-Earth3-CC","historical",1953,-1.63360720081502,1
"EC-Earth3-CC","historical",1953,-1.63360720081502,1
"EC-Earth3-CC","historical",1953,-1.63360720081502,0
