"model","period","ersst.year","borealization_index","annual.events"
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,0
"CanESM5","historical",1993,-0.344798806191988,1
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,1
"CanESM5","historical",1993,0.380397099869359,1
"CanESM5","historical",1993,0.380397099869359,1
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,1
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,1
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,1
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,1
"CanESM5","historical",1993,0.380397099869359,1
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,0.380397099869359,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,0
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,-0.263844801122271,1
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,1
"CanESM5","historical",1993,0.494911387783138,1
"CanESM5","historical",1993,0.494911387783138,1
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,1
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,1
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,1
"CanESM5","historical",1993,0.494911387783138,1
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,0
"CanESM5","historical",1993,0.494911387783138,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,1
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,-0.367676643716272,0
"CanESM5","historical",1993,0.17554265504433,1
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,1
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,1
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,1
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,1
"CanESM5","historical",1993,0.17554265504433,1
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,1
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,1
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,0
"CanESM5","historical",1993,0.17554265504433,1
