"model","period","ersst.year","borealization_index","annual.events"
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,0
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.653524212678759,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,1
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,-0.198683810522141,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,1
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.174990322342556,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,1
"CAMS-CSM1-0","historical",2007,0.243220616782133,0
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,0
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,0
"CAMS-CSM1-0","historical",2007,-1.69670848046481,0
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,0
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,0
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
"CAMS-CSM1-0","historical",2007,-1.69670848046481,1
