"model","period","ersst.year","borealization_index","annual.events"
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,1
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,1
"CanESM5","historical",2019,2.28874763095372,1
"CanESM5","historical",2019,2.28874763095372,1
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,1
"CanESM5","historical",2019,2.28874763095372,1
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.28874763095372,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,1
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,2.0977855083123,0
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,0
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,0
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,0
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,0
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,0
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,0.587323147104471,1
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,1
"CanESM5","historical",2019,2.61303944912818,1
"CanESM5","historical",2019,2.61303944912818,1
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,1
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.61303944912818,0
"CanESM5","historical",2019,2.62327039300895,1
"CanESM5","historical",2019,2.62327039300895,1
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,1
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,2.62327039300895,0
"CanESM5","historical",2019,1.80489353418876,1
"CanESM5","historical",2019,1.80489353418876,1
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,1
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,1
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,1
"CanESM5","historical",2019,1.80489353418876,1
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,1
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,1
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.80489353418876,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,1
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,1
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,1
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,1
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,1
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.93609847921838,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,1
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,1.43533766686923,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,1
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.42100960751621,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,1
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2019,2.30375306845705,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,1
"CanESM5","historical",2020,1.18577103318769,0
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,1
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,0.934854154088328,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,1
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,1
"CanESM5","historical",2020,1.77118531406555,1
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,1
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,1
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
"CanESM5","historical",2020,1.77118531406555,0
