"model","period","ersst.year","borealization_index","annual.events"
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,1.57013772808213,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,1
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.03198594468016,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
"CMCC-CM2-SR5","historical",2016,2.92830872593133,0
